ID,H1,H2,H3,H4,A,Value,Cost,Control_value,Control_cost,A1_value_gain,A2_value_gain,A3_value_gain
11322,0.666709675428227,-4.01665807390516,-2.9140993080705,-3.997465287828,0,3.01474390613003,0.0,3.01474390613003,0,13.277200638265663,26.554401276531195,39.831601914796835
11323,-0.741537209676993,3.70590652463728,4.0534893423527,2.18770578519008,0,-1.8251715842602,0.0,-1.8251715842602,0,13.277200638265663,26.554401276531195,39.831601914796835
11324,2.30500932094236,9.97203761218396,16.5376416628619,13.733346657683,0,20.8251020607937,0.0,20.8251020607937,0,414.021589120194,861.2173034931279,1291.8259552396917
11325,-0.295670940174375,3.82060524164177,5.68101781779656,5.33837752668341,0,6.75381535986417,0.0,6.75381535986417,0,50.61748054603029,101.23496109206042,151.85244163809054
11326,1.77385368528707,2.90538274612414,5.17267003745118,5.0372580752388,0,4.84461435348387,0.0,4.84461435348387,0,50.61748054603029,101.23496109206042,151.85244163809054
11327,0.934343678412402,6.31584881446108,9.25926587148287,6.73014339657783,0,11.062255090395,0.0,11.062255090395,0,86.49171742007658,172.9834348401535,259.4751522602297
11328,0.614348993611798,-0.371067850295888,0.0999140853954392,0.883786811637722,0,4.53594495900115,0.0,4.53594495900115,0,13.277200638265663,26.554401276531195,39.831601914796835
11329,-0.625982507311811,3.15499221376785,2.38276020591567,0.410570354256116,0,6.68491310576499,0.0,6.68491310576499,0,13.277200638265663,26.554401276531195,39.831601914796835
11330,0.697787576622516,-4.88497437420076,-0.511022099746537,-4.08857699626689,0,10.0924715394811,0.0,10.0924715394811,0,13.277200638265663,26.554401276531195,39.831601914796835
11331,1.45057165840322,4.24400187273762,7.01667170264747,5.38797722793424,0,-9.80468917055082,0.0,-9.80468917055082,0,50.61748054603029,101.23496109206042,151.85244163809054
11332,1.6461270003588,7.66243026849604,14.6621097368279,10.2664068970854,0,-1.84261813267456,0.0,-1.84261813267456,0,255.50486817565616,511.0097363513114,766.5146045269687
11333,-0.708460429696484,-0.121494204959019,-3.07647588958714,-3.78172926708969,0,-10.7291310584276,0.0,-10.7291310584276,0,13.277200638265663,26.554401276531195,39.831601914796835
11334,0.331553732505166,-1.35598328734797,-3.07874987477419,-2.7525067760035,0,9.0250171411846,0.0,9.0250171411846,0,13.277200638265663,26.554401276531195,39.831601914796835
11335,0.637234918340289,2.79434528286253,5.95892333451686,5.27100222383393,0,7.16892260963782,0.0,7.16892260963782,0,50.61748054603029,101.23496109206042,151.85244163809054
11336,0.912968616768523,2.22849588772975,3.86961801772004,3.86526662828758,0,-23.5577162298873,0.0,-23.5577162298873,0,50.61748054603029,101.23496109206042,151.85244163809054
11337,0.626046828917149,-1.21045084165528,0.284471129176761,-0.717869908499517,0,11.5850390341452,0.0,11.5850390341452,0,13.277200638265663,26.554401276531195,39.831601914796835
11338,1.35130074444069,5.55185496422494,9.37581818112883,7.39840295672215,0,5.02192192999457,0.0,5.02192192999457,0,115.29698733351886,230.593974667038,345.89096200055627
11339,-1.22822883786224,1.17204414939547,1.77453213351487,0.735289312119278,0,3.30252490122337,0.0,3.30252490122337,0,13.277200638265663,26.554401276531195,39.831601914796835
11340,0.292283492341077,0.28153520489938,0.520551343923278,0.99074748370696,0,6.31348225135705,0.0,6.31348225135705,0,13.277200638265663,26.554401276531195,39.831601914796835
11341,0.38656440805341,1.1135331062166,1.50205636413723,0.851177840264596,0,-2.56786205396077,0.0,-2.56786205396077,0,13.277200638265663,26.554401276531195,39.831601914796835
11342,-0.912144200941174,2.99324686384243,4.24170272781181,3.51312813002466,0,-6.66864171922237,0.0,-6.66864171922237,0,13.277200638265663,26.554401276531195,39.831601914796835
11343,0.937499960810477,-1.93485146903851,-1.79252285048802,-1.72164675969465,0,6.8147243871084,0.0,6.8147243871084,0,13.277200638265663,26.554401276531195,39.831601914796835
11344,0.179845680500718,3.23998492577364,4.61112277840868,3.97802079668774,0,-6.69495593573467,0.0,-6.69495593573467,0,50.61748054603029,101.23496109206042,151.85244163809054
11345,0.153413042549572,0.784428942610279,-1.12512725345127,-0.801573591053898,0,11.1649668444706,0.0,11.1649668444706,0,13.277200638265663,26.554401276531195,39.831601914796835
11346,1.00238631816143,-0.735387721036829,1.15321215982049,0.460133647586052,0,-13.1344095102644,0.0,-13.1344095102644,0,13.277200638265663,26.554401276531195,39.831601914796835
11347,-1.93836710093968,3.71450104510697,0.143018137323044,0.533617608450813,0,6.00333885499393,0.0,6.00333885499393,0,13.277200638265663,26.554401276531195,39.831601914796835
11348,0.886220778319747,1.88681347103512,4.75020896234718,4.55961431887885,0,1.48839894978003,0.0,1.48839894978003,0,50.61748054603029,101.23496109206042,151.85244163809054
11349,1.16754773669685,2.95727135931085,6.35612804667582,5.77847338039157,0,3.06071750216361,0.0,3.06071750216361,0,86.49171742007658,172.9834348401535,259.4751522602297
11350,-0.447084944978418,-0.0947746021365782,-3.18463511992812,-2.30283879160866,0,2.71021029801826,0.0,2.71021029801826,0,13.277200638265663,26.554401276531195,39.831601914796835
11351,0.468138936859976,-2.18624775411996,-0.61367779569465,0.305325686003168,0,-2.18099895360122,0.0,-2.18099895360122,0,13.277200638265663,26.554401276531195,39.831601914796835
11352,0.555943264307053,3.01143442352387,6.21138221045472,5.63489160695637,0,0.0762803591313634,0.0,0.0762803591313634,0,50.61748054603029,101.23496109206042,151.85244163809054
11353,-1.30209638786677,1.99504251070035,0.159639763102547,0.49532399911353,0,18.9336932095022,0.0,18.9336932095022,0,13.277200638265663,26.554401276531195,39.831601914796835
11354,0.525305139124175,3.02340682656615,4.74526518681715,2.84100359817906,0,9.0855312035535,0.0,9.0855312035535,0,13.277200638265663,26.554401276531195,39.831601914796835
11355,1.00097226438071,1.41897212406242,4.43939020780622,3.48872558248302,0,-13.3639884206018,0.0,-13.3639884206018,0,13.277200638265663,26.554401276531195,39.831601914796835
11356,0.397584290237014,-3.796183703102,-2.95699158364945,-4.94298930465513,0,1.51106410135479,0.0,1.51106410135479,0,13.277200638265663,26.554401276531195,39.831601914796835
11357,0.431520056306803,4.05021235081881,8.06283396454508,6.2202295592969,0,-8.48296777329216,0.0,-8.48296777329216,0,86.49171742007658,172.9834348401535,259.4751522602297
11358,1.66992366526505,2.94850650288912,4.9078550984941,3.86140624622161,0,12.7884657285707,0.0,12.7884657285707,0,50.61748054603029,101.23496109206042,151.85244163809054
11359,1.39637249585799,1.56053673100246,6.98517537742016,7.13568150663241,0,1.34176385490577,0.0,1.34176385490577,0,115.29698733351886,230.593974667038,345.89096200055627
11360,2.33461537381113,9.42529308929877,18.3363688689739,14.9229597487748,0,-6.17294400310271,0.0,-6.17294400310271,0,517.43364224898,1034.8672844979596,1552.3009267469383
11361,0.762903439992027,-2.52208511068156,-3.40093565879933,-2.65392818141581,0,11.5189354136793,0.0,11.5189354136793,0,13.277200638265663,26.554401276531195,39.831601914796835
11362,-0.276542138217412,-0.492241242846631,-2.84146775322341,-2.65158192668319,0,6.41269600055675,0.0,6.41269600055675,0,13.277200638265663,26.554401276531195,39.831601914796835
11363,1.27933069246335,2.49293892198228,8.82402781636718,6.68229625533318,0,9.0960511641887,0.0,9.0960511641887,0,86.49171742007658,172.9834348401535,259.4751522602297
11364,0.774908220206213,2.7932134229218,3.66821437293878,4.01265701095522,0,7.0032808100185,0.0,7.0032808100185,0,50.61748054603029,101.23496109206042,151.85244163809054
11365,1.29832516318486,2.43196500937564,7.6646651418896,7.13366865475788,0,5.09974180798345,0.0,5.09974180798345,0,115.29698733351886,230.593974667038,345.89096200055627
11366,0.94106437587007,4.73153556791705,8.393212014548,7.52547900793444,0,5.33928796874404,0.0,5.33928796874404,0,115.29698733351886,230.593974667038,345.89096200055627
11367,-0.990451945005048,-3.74285486590793,-6.00127836074341,-5.20983819435126,0,18.4043040356527,0.0,18.4043040356527,0,13.277200638265663,26.554401276531195,39.831601914796835
11368,-0.0656479284738627,3.32058501372247,8.20969086689381,6.976385630053,0,3.73341944675836,0.0,3.73341944675836,0,115.29698733351886,230.593974667038,345.89096200055627
11369,0.624142008288945,0.660719275981204,1.58605040368524,2.49077435177924,0,0.284294626149588,0.0,0.284294626149588,0,13.277200638265663,26.554401276531195,39.831601914796835
11370,0.375491005949586,3.67451100355435,6.97864751692843,4.66806127631382,0,14.1115055732593,0.0,14.1115055732593,0,50.61748054603029,101.23496109206042,151.85244163809054
11371,1.2717566933561,5.53327131570815,8.33726036222246,5.44439853216225,0,3.09980616936183,0.0,3.09980616936183,0,50.61748054603029,101.23496109206042,151.85244163809054
11372,-1.41356159033945,4.83102492332917,3.75397879755055,3.6357182797854,0,9.63652885197805,0.0,9.63652885197805,0,13.277200638265663,26.554401276531195,39.831601914796835
11373,0.560034276899914,8.25906726627673,11.7758554300467,10.1208427640708,0,-2.03208208134009,0.0,-2.03208208134009,0,212.3144376816286,424.6288753632572,636.9433130448853
11374,2.22151517441382,10.4482871656545,17.7743599121098,15.4114519520427,0,-13.1927456898381,0.0,-13.1927456898381,0,517.43364224898,1034.8672844979596,1552.3009267469383
11375,-0.0169863630496007,1.41469467387303,8.37076093670338,4.5082997731411,0,7.71071207931496,0.0,7.71071207931496,0,50.61748054603029,101.23496109206042,151.85244163809054
11376,-0.631076650342042,3.60358101152413,2.95603219949013,3.5383056762967,0,11.7024274613845,0.0,11.7024274613845,0,13.277200638265663,26.554401276531195,39.831601914796835
11377,-0.375116667258508,-2.4708833554273,-3.66481867288437,-4.97600027240503,0,-2.05855852456542,0.0,-2.05855852456542,0,13.277200638265663,26.554401276531195,39.831601914796835
11378,0.776547400831358,2.56991234464227,7.20865270883108,5.36066768029488,0,19.8373793662328,0.0,19.8373793662328,0,50.61748054603029,101.23496109206042,151.85244163809054
11379,1.45712668024798,1.30588430843693,2.03313155072687,0.0069221945837703,0,-2.88627410956056,0.0,-2.88627410956056,0,13.277200638265663,26.554401276531195,39.831601914796835
11380,-0.889192788417502,2.80439347204361,2.80251892555017,2.50686421900481,0,3.67758832624185,0.0,3.67758832624185,0,13.277200638265663,26.554401276531195,39.831601914796835
11381,0.797028968872953,-0.921174057742703,2.50620972601491,1.75684607756531,0,11.4852286564348,0.0,11.4852286564348,0,13.277200638265663,26.554401276531195,39.831601914796835
11382,-2.17915297293923,9.88797355700554,5.3868304894311,5.37300897337845,0,-1.0163219457205,0.0,-1.0163219457205,0,50.61748054603029,101.23496109206042,151.85244163809054
11383,2.28373838033082,13.8573923145288,24.8527835637383,21.0888728762082,0,5.78435918281314,0.0,5.78435918281314,0,913.6816881403554,1827.3633762807112,2741.0450644210673
11384,0.895618459685211,2.77439580807354,5.5125939652164,2.89276721005075,0,10.2273128401186,0.0,10.2273128401186,0,13.277200638265663,26.554401276531195,39.831601914796835
11385,1.12184354766522,-0.0703008271684658,-0.62647173228954,-1.62612046547132,0,-2.10509944776316,0.0,-2.10509944776316,0,13.277200638265663,26.554401276531195,39.831601914796835
11386,-0.659676068601713,4.23672507627738,5.59962417741408,5.01202780505047,0,5.65348895050957,0.0,5.65348895050957,0,50.61748054603029,101.23496109206042,151.85244163809054
11387,0.632629076343146,1.8332707275915,4.31814470611237,1.68669804853396,0,-6.23007265314381,0.0,-6.23007265314381,0,13.277200638265663,26.554401276531195,39.831601914796835
11388,-0.64481366556123,3.89446746196201,7.16950850559579,5.01426326142989,0,6.70562656757896,0.0,6.70562656757896,0,50.61748054603029,101.23496109206042,151.85244163809054
11389,1.09346698326722,2.75623746456914,5.71823337471259,3.66791132302283,0,2.07994203301698,0.0,2.07994203301698,0,13.277200638265663,26.554401276531195,39.831601914796835
11390,-1.72035812367742,6.01417025162612,5.57852336636931,5.14548529885494,0,13.455872126718,0.0,13.455872126718,0,50.61748054603029,101.23496109206042,151.85244163809054
11391,0.254783260633211,3.27437485553729,1.89692828713679,2.01005444449408,0,-6.88573269080643,0.0,-6.88573269080643,0,13.277200638265663,26.554401276531195,39.831601914796835
11392,0.996618116367924,4.7906843316994,11.6448470538703,7.96066966333515,0,2.11730712573361,0.0,2.11730712573361,0,142.5928996405936,285.18579928118737,427.7786989217811
11393,0.0618913891481803,0.452431017308544,0.659894304318891,2.11704184827271,0,-10.0334559408656,0.0,-10.0334559408656,0,13.277200638265663,26.554401276531195,39.831601914796835
11394,-0.162700612041957,-0.199633873741726,0.323441078084407,-0.52377274236971,0,6.18601299378088,0.0,6.18601299378088,0,13.277200638265663,26.554401276531195,39.831601914796835
11395,0.563828229838698,2.20891986300839,4.55944017479473,2.96060345887416,0,7.64943961803868,0.0,7.64943961803868,0,13.277200638265663,26.554401276531195,39.831601914796835
11396,1.49542552143193,4.28835990316271,9.33318101155202,7.86106347641658,0,4.84150989518576,0.0,4.84150989518576,0,142.5928996405936,285.18579928118737,427.7786989217811
11397,1.7975325096131,12.9888493553369,22.0323232401633,18.8959115359594,0,-4.82349579610222,0.0,-4.82349579610222,0,754.5336966642254,1509.0673933284509,2263.601089992675
11398,-0.786667532785149,4.2081993347844,5.26445701187718,5.75494807481858,0,10.5590910125094,0.0,10.5590910125094,0,86.49171742007658,172.9834348401535,259.4751522602297
11399,0.283261145597551,-1.99873089992653,-4.52190704369887,-4.74241581785461,0,12.926498011629,0.0,12.926498011629,0,13.277200638265663,26.554401276531195,39.831601914796835
11400,-1.25005200017999,6.21910334044813,6.99130713472844,7.20696880136185,0,-1.11880639658471,0.0,-1.11880639658471,0,115.29698733351886,230.593974667038,345.89096200055627
11401,0.536794464635224,-2.47954087671465,-1.599951755667,-3.08510504777234,0,1.20752204934872,0.0,1.20752204934872,0,13.277200638265663,26.554401276531195,39.831601914796835
11402,1.82106075100613,4.12076044032436,11.4401590125824,7.52958126741537,0,-0.171133454259303,0.0,-0.171133454259303,0,115.29698733351886,230.593974667038,345.89096200055627
11403,-0.787429172575544,1.40527498624201,-1.06859489324756,0.318750160057361,0,14.1735991934847,0.0,14.1735991934847,0,13.277200638265663,26.554401276531195,39.831601914796835
11404,0.743399800205932,4.01188045391104,2.139886888892,0.960971914863457,0,12.3466128340438,0.0,12.3466128340438,0,13.277200638265663,26.554401276531195,39.831601914796835
11405,0.828636175829673,-0.769307081535543,-0.347680605426867,-2.001526328278,0,9.61327974757938,0.0,9.61327974757938,0,13.277200638265663,26.554401276531195,39.831601914796835
11406,0.965453379376855,7.51505399335678,11.7429411126307,10.2763463288924,0,7.74526890342178,0.0,7.74526890342178,0,255.50486817565616,511.0097363513114,766.5146045269687
11407,-0.68495910679926,1.70690692711869,2.64264634592839,1.29107684948014,0,17.7061461534955,0.0,17.7061461534955,0,13.277200638265663,26.554401276531195,39.831601914796835
11408,0.0878543722602423,-2.18823044889215,-1.83416601812886,-2.52248989212568,0,1.27665142804676,0.0,1.27665142804676,0,13.277200638265663,26.554401276531195,39.831601914796835
11409,-0.17147356285613,-0.907176142666947,-3.49958666063546,-3.96805139758911,0,3.61283440360796,0.0,3.61283440360796,0,13.277200638265663,26.554401276531195,39.831601914796835
11410,-1.48593855672363,8.45369569531251,7.7205262692434,7.31559018972703,0,-2.76619756256124,0.0,-2.76619756256124,0,115.29698733351886,230.593974667038,345.89096200055627
11411,0.112453469866055,-2.50778679807324,-4.55986221617202,-3.93176967118366,0,-7.18654823490059,0.0,-7.18654823490059,0,13.277200638265663,26.554401276531195,39.831601914796835
11412,1.81596497012133,9.38368717693855,21.5191918165444,18.9177079651973,0,11.7093810152573,0.0,11.7093810152573,0,754.5336966642254,1509.0673933284509,2263.601089992675
11413,0.704991054890954,2.0391929073865,3.15287945687253,0.598644702748095,0,1.72505196492221,0.0,1.72505196492221,0,13.277200638265663,26.554401276531195,39.831601914796835
11414,1.19020774202069,1.66508305943152,5.99329274706026,2.61515597562892,0,14.858043752733,0.0,14.858043752733,0,13.277200638265663,26.554401276531195,39.831601914796835
11415,1.21021880145474,1.28552677557628,4.35013325656969,4.69734455943143,0,-1.19293991609376,0.0,-1.19293991609376,0,50.61748054603029,101.23496109206042,151.85244163809054
11416,-0.369759983968547,-1.36460461595918,-1.50607477344843,-1.38203097385715,0,-4.72229141643259,0.0,-4.72229141643259,0,13.277200638265663,26.554401276531195,39.831601914796835
11417,1.32406461921763,9.22936137485674,18.0388530650495,12.1759286761183,0,10.1668670591385,0.0,10.1668670591385,0,309.8199257178034,619.6398514356069,929.4597771534116
11418,0.42164492104096,-2.11936553550012,1.07070778294049,-1.2260994164725,0,1.99804723169907,0.0,1.99804723169907,0,13.277200638265663,26.554401276531195,39.831601914796835
11419,0.453579309236466,-0.878646969578822,-0.508130854347001,-2.22053807892577,0,10.5380933982498,0.0,10.5380933982498,0,13.277200638265663,26.554401276531195,39.831601914796835
11420,0.978775089741392,3.65805018096343,11.0087114152893,7.60384756384039,0,-1.69746222840418,0.0,-1.69746222840418,0,115.29698733351886,230.593974667038,345.89096200055627
11421,0.327265536442028,-1.94748274383423,-0.210645874930246,-2.312777156933,0,2.81208764465379,0.0,2.81208764465379,0,13.277200638265663,26.554401276531195,39.831601914796835
11422,-0.56844659210226,0.887366314319984,-1.29018736480187,-0.666467488841954,0,6.38454463212756,0.0,6.38454463212756,0,13.277200638265663,26.554401276531195,39.831601914796835
11423,0.88654379194449,1.22053948956244,5.59248935862753,3.20585386149696,0,-8.69584242282498,0.0,-8.69584242282498,0,13.277200638265663,26.554401276531195,39.831601914796835
11424,1.77575227871779,0.414895313378508,6.7228762750723,3.52188416517445,0,-17.045704762488,0.0,-17.045704762488,0,13.277200638265663,26.554401276531195,39.831601914796835
11425,-0.146857400236769,-0.656749310007434,-3.06803874621547,-2.86624730982343,0,20.2986186308232,0.0,20.2986186308232,0,13.277200638265663,26.554401276531195,39.831601914796835
11426,0.0443829007342508,-1.13914883982107,-3.46832454324378,-4.45819160858727,0,16.8468526867662,0.0,16.8468526867662,0,13.277200638265663,26.554401276531195,39.831601914796835
11427,2.04555224713843,8.55189407984258,16.6622501252683,14.7731246218413,0,14.4973221169325,0.0,14.4973221169325,0,517.43364224898,1034.8672844979596,1552.3009267469383
11428,2.07241069834504,6.65429029867131,14.9500153460753,11.9622691694687,0,11.5887380840833,0.0,11.5887380840833,0,309.8199257178034,619.6398514356069,929.4597771534116
11429,1.60176937766001,4.75052431114229,10.8057303411853,6.91102308501367,0,15.3402758733426,0.0,15.3402758733426,0,115.29698733351886,230.593974667038,345.89096200055627
11430,1.19152985270822,1.18907738471335,3.70250823302463,3.57673960611148,0,2.8700234612281,0.0,2.8700234612281,0,13.277200638265663,26.554401276531195,39.831601914796835
11431,1.78219299025488,13.8773745708542,20.0197958557454,17.8658880405276,0,10.9710412287752,0.0,10.9710412287752,0,754.5336966642254,1509.0673933284509,2263.601089992675
11432,0.0495297309850682,3.75998282165602,4.04053853729319,3.69420523202171,0,2.28734489138549,0.0,2.28734489138549,0,13.277200638265663,26.554401276531195,39.831601914796835
11433,0.193436282875113,-2.67075063619736,-5.58097753571876,-6.40924026416088,0,16.3200907271756,0.0,16.3200907271756,0,99.91886793535245,199.8377358707048,299.7566038060567
11434,0.977161038235446,7.17114626003109,11.7567531525504,10.403653658176,0,11.635721343794,0.0,11.635721343794,0,255.50486817565616,511.0097363513114,766.5146045269687
11435,0.106081926486952,-2.73195016079052,-6.30654019805699,-4.50291305441357,0,12.3873052793292,0.0,12.3873052793292,0,13.277200638265663,26.554401276531195,39.831601914796835
11436,0.456847615734326,0.477133051791181,-2.06632029065449,-1.63001675301384,0,9.4693758945885,0.0,9.4693758945885,0,13.277200638265663,26.554401276531195,39.831601914796835
11437,0.704635109675928,-2.78425438454835,-3.85461221657951,-4.31600965500319,0,-4.16496799577258,0.0,-4.16496799577258,0,13.277200638265663,26.554401276531195,39.831601914796835
11438,-0.512628606498623,2.90333006838298,6.1291544522706,5.46898602708263,0,-3.7865752637858,0.0,-3.7865752637858,0,50.61748054603029,101.23496109206042,151.85244163809054
11439,-0.452862139166982,-2.44163622817813,-3.10910169671724,-3.20127426319444,0,-8.97738609118225,0.0,-8.97738609118225,0,13.277200638265663,26.554401276531195,39.831601914796835
11440,1.66300906280953,5.02422040827187,6.62955264420216,5.77913017313583,0,-11.3802496649615,0.0,-11.3802496649615,0,86.49171742007658,172.9834348401535,259.4751522602297
11441,0.201119782266775,0.819856737381925,1.23778190506097,-0.645977664708727,0,13.1876400469258,0.0,13.1876400469258,0,13.277200638265663,26.554401276531195,39.831601914796835
11442,0.429578504430587,-1.70523393345082,-3.75326435282448,-5.54785520063198,0,4.37067794122284,0.0,4.37067794122284,0,99.91886793535245,199.8377358707048,299.7566038060567
11443,1.22135053901548,5.60783581699521,10.3984058859092,8.15051743420002,0,3.16303252657234,0.0,3.16303252657234,0,142.5928996405936,285.18579928118737,427.7786989217811
11444,-1.54336261776171,6.43655469596654,7.89100896459657,7.67019954061002,0,5.01275871497156,0.0,5.01275871497156,0,142.5928996405936,285.18579928118737,427.7786989217811
11445,0.772867273395668,3.56518480310635,7.16331745944104,6.17430333189136,0,7.16297324313427,0.0,7.16297324313427,0,86.49171742007658,172.9834348401535,259.4751522602297
11446,0.089888537713759,-1.44608544509105,-4.37399011907376,-2.74659441562279,0,-2.6822880906901,0.0,-2.6822880906901,0,13.277200638265663,26.554401276531195,39.831601914796835
11447,0.544928408526988,3.86677802506845,6.76120149507168,4.41198102305138,0,1.3875258673532,0.0,1.3875258673532,0,50.61748054603029,101.23496109206042,151.85244163809054
11448,1.23815159234061,1.72428570678588,4.55264295443872,-0.136426030604435,0,-12.0636161638206,0.0,-12.0636161638206,0,13.277200638265663,26.554401276531195,39.831601914796835
11449,-0.134094803030545,2.13773574402427,4.55648203814332,1.73126653760894,0,1.91774778815536,0.0,1.91774778815536,0,13.277200638265663,26.554401276531195,39.831601914796835
11450,0.391139763771515,0.19024307132558,1.57754425848427,-0.846174151865849,0,14.4211800292502,0.0,14.4211800292502,0,13.277200638265663,26.554401276531195,39.831601914796835
11451,0.28349428897941,2.54657408473387,3.60538071152061,1.23723287497538,0,-1.58002167900659,0.0,-1.58002167900659,0,13.277200638265663,26.554401276531195,39.831601914796835
11452,-1.27248250915855,0.987964023487196,-3.90563928827378,-2.77077392852419,0,4.1918332784131,0.0,4.1918332784131,0,13.277200638265663,26.554401276531195,39.831601914796835
11453,0.0107452843809041,-1.84685179872201,-1.53756619611315,-1.63231722522758,0,1.31540259394134,0.0,1.31540259394134,0,13.277200638265663,26.554401276531195,39.831601914796835
11454,0.769288754396005,2.84635208726029,3.68378180423023,4.54599577066511,0,-3.08012326893851,0.0,-3.08012326893851,0,50.61748054603029,101.23496109206042,151.85244163809054
11455,0.608613610630952,0.130182242005799,1.04986652625421,1.33193815976898,0,2.36261199676997,0.0,2.36261199676997,0,13.277200638265663,26.554401276531195,39.831601914796835
11456,0.478242129675577,1.50742494275369,2.40091198102975,1.01452313233264,0,16.2044331268653,0.0,16.2044331268653,0,13.277200638265663,26.554401276531195,39.831601914796835
11457,0.957365478925845,-0.218330799641082,3.97052884344205,2.95120259950648,0,3.68890855037187,0.0,3.68890855037187,0,13.277200638265663,26.554401276531195,39.831601914796835
11458,-1.33861107453143,4.75008205614129,4.20447420570678,4.04639979062512,0,-10.0476627001047,0.0,-10.0476627001047,0,50.61748054603029,101.23496109206042,151.85244163809054
11459,0.991495966680559,0.302813869826195,0.68528028589148,0.895666925848756,0,7.05086598863937,0.0,7.05086598863937,0,13.277200638265663,26.554401276531195,39.831601914796835
11460,-0.685774019617261,0.787372019296904,0.0541222964346617,0.598874264970573,0,20.560810514973,0.0,20.560810514973,0,13.277200638265663,26.554401276531195,39.831601914796835
11461,0.375739447804896,-4.88782403630261,-8.93563247879869,-7.70182424621933,0,-4.68079648296023,0.0,-4.68079648296023,0,99.91886793535245,199.8377358707048,299.7566038060567
11462,0.270283936989251,2.67855989572222,7.75184502936538,8.92769921376107,0,-4.00405878886821,0.0,-4.00405878886821,0,176.18129071200215,352.36258142400425,528.5438721360064
11463,-1.08308555925343,2.54349336458456,0.525548585263304,-0.200552693848625,0,-2.46541293153189,0.0,-2.46541293153189,0,13.277200638265663,26.554401276531195,39.831601914796835
11464,0.0557447756178148,-4.71818177494264,-7.56866098109541,-8.47634801153786,0,-5.68280624191295,0.0,-5.68280624191295,0,226.61396619365757,453.22793238731515,679.8418985809732
11465,1.0168983102201,-6.04028117137456,-8.04065759500575,-8.57433874725157,0,20.6088319986733,0.0,20.6088319986733,0,226.61396619365757,453.22793238731515,679.8418985809732
11466,2.06845349558851,6.35672179233323,11.9116860651652,10.0200152333028,0,5.62685683860527,0.0,5.62685683860527,0,212.3144376816286,424.6288753632572,636.9433130448853
11467,-0.814650290926012,-3.50293955911942,-3.38425358866015,-4.07466922738536,0,4.81233724745194,0.0,4.81233724745194,0,13.277200638265663,26.554401276531195,39.831601914796835
11468,-0.443178581311795,-2.05875179533436,-2.77062843199596,-1.89642989715226,0,5.26010507189931,0.0,5.26010507189931,0,13.277200638265663,26.554401276531195,39.831601914796835
11469,0.800628478838234,-0.86538247199119,0.378694281887619,0.500631825019745,0,8.9616933637347,0.0,8.9616933637347,0,13.277200638265663,26.554401276531195,39.831601914796835
11470,1.03847574565003,5.39600978097988,8.42983835868984,6.41201546582671,0,12.5467000580881,0.0,12.5467000580881,0,86.49171742007658,172.9834348401535,259.4751522602297
11471,0.43264919299217,2.97231048325053,6.87413588892785,4.1032524661437,0,13.1402842281385,0.0,13.1402842281385,0,50.61748054603029,101.23496109206042,151.85244163809054
11472,-0.7060346933385,7.81170813610319,7.88598996961901,7.58990132190435,0,9.39099165013947,0.0,9.39099165013947,0,115.29698733351886,230.593974667038,345.89096200055627
11473,0.775580457783622,2.69050298426306,5.57046555776143,3.5863971447908,0,5.47575764947591,0.0,5.47575764947591,0,13.277200638265663,26.554401276531195,39.831601914796835
11474,2.77210132393274,18.0524280643552,26.6708722819573,24.7724305810324,0,-2.87498149248559,0.0,-2.87498149248559,0,1511.7555782348006,3023.5111564696017,4535.2667347044
11475,1.24995635388496,2.6573996962287,5.92767285957336,1.8409531828338,0,-1.89022909617232,0.0,-1.89022909617232,0,13.277200638265663,26.554401276531195,39.831601914796835
11476,-0.170139059359687,-1.64976211531604,-3.70487712971927,-2.5110555100092,0,12.0294887500687,0.0,12.0294887500687,0,13.277200638265663,26.554401276531195,39.831601914796835
11477,-0.259626036080147,-1.08076935907541,-1.4509645595483,-4.93798031929011,0,1.09639246133704,0.0,1.09639246133704,0,13.277200638265663,26.554401276531195,39.831601914796835
11478,-0.0390976459229314,-3.79986641609968,-5.98757495699697,-7.99528509032251,0,-5.32619692798726,0.0,-5.32619692798726,0,99.91886793535245,199.8377358707048,299.7566038060567
11479,0.576826352258664,6.07715524447555,9.33466765417595,9.3753901010246,0,6.96078657427166,0.0,6.96078657427166,0,176.18129071200215,352.36258142400425,528.5438721360064
11480,0.280297801135409,1.16886261482899,3.11454461241922,0.857379383844876,0,-2.4008331699626,0.0,-2.4008331699626,0,13.277200638265663,26.554401276531195,39.831601914796835
11481,-0.652914623798537,-0.272854839634371,-1.04413577224664,-0.635770430276223,0,-2.6001825985667,0.0,-2.6001825985667,0,13.277200638265663,26.554401276531195,39.831601914796835
11482,-0.560469634319839,0.479797908993033,-0.604942606647048,-0.652311649342676,0,6.30072818263936,0.0,6.30072818263936,0,13.277200638265663,26.554401276531195,39.831601914796835
11483,1.73736666741343,3.75131674664165,8.54891945725811,6.6123309925313,0,4.03781366557378,0.0,4.03781366557378,0,86.49171742007658,172.9834348401535,259.4751522602297
11484,-0.776529300495775,0.582418475220442,-1.73630107390162,-3.19894637366543,0,9.17420773437082,0.0,9.17420773437082,0,13.277200638265663,26.554401276531195,39.831601914796835
11485,1.36155363678794,4.88972826425366,7.71787788824796,7.91683884665348,0,-3.28823889501647,0.0,-3.28823889501647,0,142.5928996405936,285.18579928118737,427.7786989217811
