ID,H1,H2,H3,H4,A,Value,Cost,Control_value,Control_cost,A1_value_gain,A2_value_gain,A3_value_gain
7646,-0.624081073476477,-2.26690753130713,-2.77508492369253,-1.04451105366025,0,21.4950114017814,0.0,21.4950114017814,0,14.267911742707557,28.535823485415207,42.80373522812285
7647,0.341396500695525,-1.68262475885761,-2.9437925223059,-2.40457345253574,0,-14.7672756587486,0.0,-14.7672756587486,0,14.267911742707557,28.535823485415207,42.80373522812285
7648,-0.119238905222056,2.39349697818144,1.18988613530109,0.386898490342697,0,-21.3406105040567,0.0,-21.3406105040567,0,14.267911742707557,28.535823485415207,42.80373522812285
7649,1.41942950128328,6.40552820774166,6.54126634686262,5.91490996582849,0,56.8000414510077,0.0,56.8000414510077,0,56.752962442656056,113.5059248853118,170.25888732796827
7650,0.253211037201543,3.10611193592502,4.90752586221011,4.03747394133657,0,-1.60163324474315,0.0,-1.60163324474315,0,14.267911742707557,28.535823485415207,42.80373522812285
7651,0.833827149025731,3.44523199617505,11.088066316686,10.7967545127345,0,-27.1202375783313,0.0,-27.1202375783313,0,282.2973548597124,564.5947097194237,846.8920645791366
7652,-0.176199817797366,1.28749106619949,0.0437206741265432,1.268869696154,0,24.3501098479125,0.0,24.3501098479125,0,14.267911742707557,28.535823485415207,42.80373522812285
7653,0.725979983568222,-0.299672272413444,1.17442356305789,-0.772231342561245,0,-14.5903131936352,0.0,-14.5903131936352,0,14.267911742707557,28.535823485415207,42.80373522812285
7654,0.720322129567417,2.66468523038924,2.84725205698606,1.20491934361601,0,68.4938589926498,0.0,68.4938589926498,0,14.267911742707557,28.535823485415207,42.80373522812285
7655,1.38081272855709,1.73451340887634,2.8523448510339,1.8728866508545,0,-12.848918041687,0.0,-12.848918041687,0,14.267911742707557,28.535823485415207,42.80373522812285
7656,-0.218218031875455,-2.18667169558847,-1.14050240218105,-2.28649764107539,0,-17.2246550614206,0.0,-17.2246550614206,0,14.267911742707557,28.535823485415207,42.80373522812285
7657,0.625736333258752,2.40904482942812,4.38081864606377,2.02295965732176,0,45.5851429266381,0.0,45.5851429266381,0,14.267911742707557,28.535823485415207,42.80373522812285
7658,0.565575457100446,-3.16854578436472,-0.941090187603894,-2.27233843629698,0,16.1723445550557,0.0,16.1723445550557,0,14.267911742707557,28.535823485415207,42.80373522812285
7659,1.80273289059236,1.86634210950108,6.60476111374517,4.47151445298645,0,1.91679820030112,0.0,1.91679820030112,0,56.752962442656056,113.5059248853118,170.25888732796827
7660,2.46807829903041,9.47582410575744,15.8573732959805,14.8867024393049,0,17.7932591991338,0.0,17.7932591991338,0,467.43418458915653,934.8683691783135,1402.3025537674696
7661,-0.96318482358002,-3.13802586223018,-8.30338082988542,-7.54934832053623,0,61.1189516582814,0.0,61.1189516582814,0,101.23052946088221,202.46105892176416,303.691588382646
7662,0.952412124913192,1.12619767500056,3.33307530356145,2.62305394418325,0,-56.6374524074022,0.0,-56.6374524074022,0,14.267911742707557,28.535823485415207,42.80373522812285
7663,0.115250772751265,-0.504843474047932,-1.01655120669142,-2.11121409911681,0,-33.1191200972992,0.0,-33.1191200972992,0,14.267911742707557,28.535823485415207,42.80373522812285
7664,1.24751516558654,-2.31933088000743,3.6024554573904,0.273762033748514,0,-33.002081804891,0.0,-33.002081804891,0,14.267911742707557,28.535823485415207,42.80373522812285
7665,0.891322598998892,-0.909017792301033,-0.866419706134877,-1.12919404850982,0,-23.9021596359076,0.0,-23.9021596359076,0,14.267911742707557,28.535823485415207,42.80373522812285
7666,-1.44617637204572,7.12842758615223,9.36487617371379,8.32783031703963,0,2.51448908543448,0.0,2.51448908543448,0,164.1536330787183,328.30726615743674,492.460899236155
7667,0.403000678836247,-0.920147866741951,0.115797146849119,-0.0043394306763494,0,-23.400561268831,0.0,-23.400561268831,0,14.267911742707557,28.535823485415207,42.80373522812285
7668,0.0568352436302619,-1.68547571812353,2.64116968754986,0.526413109355182,0,24.4611601028168,0.0,24.4611601028168,0,14.267911742707557,28.535823485415207,42.80373522812285
7669,0.39578209321961,3.4353428433244,5.79104431761226,3.63549699415517,0,33.4663539582597,0.0,33.4663539582597,0,14.267911742707557,28.535823485415207,42.80373522812285
7670,0.618528712204631,1.39472912109733,2.68093832231581,3.07705134826702,0,4.34471808010927,0.0,4.34471808010927,0,14.267911742707557,28.535823485415207,42.80373522812285
7671,0.010724025581322,-1.06246816948582,-3.69383995399031,-3.73143790826913,0,2.04092996683684,0.0,2.04092996683684,0,14.267911742707557,28.535823485415207,42.80373522812285
7672,1.25707076220223,5.55663612848861,10.9125938013555,9.83636129587784,0,7.63284816812059,0.0,7.63284816812059,0,199.85783111402748,399.71566222805484,599.5734933420821
7673,2.89340038327303,18.8871019631081,33.329833121996,28.2478041439288,0,36.4998442680082,0.0,36.4998442680082,0,1546.46509798037,3092.9301959607415,4639.395293941109
7674,0.846074147771814,-0.7503122574475,-2.21116016363624,-0.538004656884455,0,56.2543982663561,0.0,56.2543982663561,0,14.267911742707557,28.535823485415207,42.80373522812285
7675,0.415175310612778,2.29544224381803,2.59108245431806,1.95428449576286,0,-26.1686111448414,0.0,-26.1686111448414,0,14.267911742707557,28.535823485415207,42.80373522812285
7676,1.21643079997743,5.32008008051542,11.8743334998276,7.64318783545386,0,-47.7149401102947,0.0,-47.7149401102947,0,128.98902327105029,257.9780465421006,386.96706981315157
7677,-0.89626996823129,-0.950215332900638,-2.80541297249961,-2.45454471676157,0,-2.4413352170736,0.0,-2.4413352170736,0,14.267911742707557,28.535823485415207,42.80373522812285
7678,-0.281918780848556,-0.566983335789986,0.745868113582644,-0.237772442536652,0,13.871000300141,0.0,13.871000300141,0,14.267911742707557,28.535823485415207,42.80373522812285
7679,0.805275670889792,-1.14866248184135,0.339234548944579,-0.259569064367907,0,1.7538741132305,0.0,1.7538741132305,0,14.267911742707557,28.535823485415207,42.80373522812285
7680,-1.02888219445958,-1.88348708625575,-3.74266462552566,-3.19808791674783,0,40.6258434187285,0.0,40.6258434187285,0,14.267911742707557,28.535823485415207,42.80373522812285
7681,-0.500786077558206,0.192626614252005,0.974548320989753,1.55185462230079,0,-12.6663804010408,0.0,-12.6663804010408,0,14.267911742707557,28.535823485415207,42.80373522812285
7682,1.24955994814352,3.09814090927228,7.38574326450398,5.48722998712326,0,-0.107762961606998,0.0,-0.107762961606998,0,56.752962442656056,113.5059248853118,170.25888732796827
7683,0.783939235470456,2.04696078431616,3.97192382399413,3.48502455194887,0,31.5833037935122,0.0,31.5833037935122,0,14.267911742707557,28.535823485415207,42.80373522812285
7684,-1.17211557040152,3.29030931264444,2.69724145783647,2.09601824679519,0,-19.6741494992001,0.0,-19.6741494992001,0,14.267911742707557,28.535823485415207,42.80373522812285
7685,0.549031075090651,3.85572745329982,4.85993752368864,4.109406247908,0,-22.614417307689,0.0,-22.614417307689,0,56.752962442656056,113.5059248853118,170.25888732796827
7686,-0.294861552326246,-4.14218354257738,-7.31202653966519,-7.37574876904015,0,-2.09960750831206,0.0,-2.09960750831206,0,101.23052946088221,202.46105892176416,303.691588382646
7687,1.13684434159409,1.60288553797305,8.45036501412173,3.78927201734672,0,4.55750850704266,0.0,4.55750850704266,0,14.267911742707557,28.535823485415207,42.80373522812285
7688,-0.098027561978029,-1.67152843077546,-6.12036348798745,-4.46691582445495,0,17.8367326023566,0.0,17.8367326023566,0,14.267911742707557,28.535823485415207,42.80373522812285
7689,-0.87509520429752,6.39745289441847,6.89752244619426,6.17567404757587,0,-15.0986090858557,0.0,-15.0986090858557,0,97.2636941697256,194.52738833945142,291.7910825091768
7690,1.52741611332687,1.41419696820246,5.06777829659681,4.33986184446499,0,2.58943659636769,0.0,2.58943659636769,0,56.752962442656056,113.5059248853118,170.25888732796827
7691,-1.63062545632148,6.83249261314685,9.10312208524548,7.65534628280632,0,-14.0127758133308,0.0,-14.0127758133308,0,128.98902327105029,257.9780465421006,386.96706981315157
7692,0.13810830758173,-4.79151296441552,-4.53648429509394,-4.49886371990404,0,-25.2590718289583,0.0,-25.2590718289583,0,14.267911742707557,28.535823485415207,42.80373522812285
7693,-0.243043237363948,0.25672956603019,0.33366330068325,0.169394306191711,0,-29.4254411711244,0.0,-29.4254411711244,0,14.267911742707557,28.535823485415207,42.80373522812285
7694,-0.4795847893123,-1.69633387374034,-5.92011866720773,-3.25235210406142,0,-13.1670376484127,0.0,-13.1670376484127,0,14.267911742707557,28.535823485415207,42.80373522812285
7695,1.5131357074871,3.72207198899755,8.62969359840332,5.05366216440769,0,11.6811431471978,0.0,11.6811431471978,0,56.752962442656056,113.5059248853118,170.25888732796827
7696,-1.1769872713795,7.9151617271997,7.42715701898358,6.88888113994876,0,18.7282074983075,0.0,18.7282074983075,0,97.2636941697256,194.52738833945142,291.7910825091768
7697,3.81755980325028,27.0890774237735,42.7305359191272,37.3177803289201,0,-26.9406947850827,0.0,-26.9406947850827,0,2887.7814915516974,5775.562983103393,8663.344474655087
7698,1.57315769154595,1.80294395804073,4.53933716592415,3.71185836395386,0,-18.434615064793,0.0,-18.434615064793,0,14.267911742707557,28.535823485415207,42.80373522812285
7699,0.549868568936361,2.03178184325488,3.19574392072608,3.10426078538748,0,4.72299219360121,0.0,4.72299219360121,0,14.267911742707557,28.535823485415207,42.80373522812285
7700,1.49488430371747,1.44757069372213,3.73145842073985,2.88291542313145,0,-36.8175098025681,0.0,-36.8175098025681,0,14.267911742707557,28.535823485415207,42.80373522812285
7701,1.13048678520021,1.6617753397841,2.22593096399126,-0.551014902071888,0,2.54285483124872,0.0,2.54285483124872,0,14.267911742707557,28.535823485415207,42.80373522812285
7702,1.6418760982783,8.18715361030735,16.2723481797737,13.697240822158,0,54.2851882207585,0.0,54.2851882207585,0,397.0294899985669,794.058979997134,1191.0884699957014
7703,0.955021794183445,1.96953120298595,4.66712757974867,3.89047080543069,0,-6.22423475805018,0.0,-6.22423475805018,0,14.267911742707557,28.535823485415207,42.80373522812285
7704,-0.195891709137659,2.41757525761562,2.64437685605471,3.26181429576521,0,12.0892154070692,0.0,12.0892154070692,0,14.267911742707557,28.535823485415207,42.80373522812285
7705,0.5476996641486,1.57529820149147,1.5244658109473,-0.818751256464371,0,14.1479033227865,0.0,14.1479033227865,0,14.267911742707557,28.535823485415207,42.80373522812285
7706,0.463232820124439,0.817119372447418,0.512707199877933,0.436499815299466,0,29.3403064081581,0.0,29.3403064081581,0,14.267911742707557,28.535823485415207,42.80373522812285
7707,1.33638225365503,5.61801519552762,14.0567182104908,12.2550217830024,0,38.8645261361549,0.0,38.8645261361549,0,338.23541189500065,676.470823790001,1014.7062356850012
7708,1.06378365087653,-1.01897967974504,1.24413744505953,0.0153358244812193,0,-10.0436301967484,0.0,-10.0436301967484,0,14.267911742707557,28.535823485415207,42.80373522812285
7709,-1.09346319253937,4.51948367665985,3.30139468767117,2.71451460358087,0,-26.219613714596,0.0,-26.219613714596,0,14.267911742707557,28.535823485415207,42.80373522812285
7710,2.13028063210539,5.86182687367774,7.80812991860701,4.87389480989199,0,4.26149311033376,0.0,4.26149311033376,0,56.752962442656056,113.5059248853118,170.25888732796827
7711,-0.014571966902706,-2.62988801306258,-3.92900489186997,-4.2673772676526,0,-5.86088209589855,0.0,-5.86088209589855,0,14.267911742707557,28.535823485415207,42.80373522812285
7712,2.20949588284275,11.5267113325239,19.6208029607792,16.9440335778563,0,22.1469547529726,0.0,22.1469547529726,0,620.2067791638138,1240.4135583276275,1860.6203374914414
7713,0.894738884157006,-1.90592020891987,-1.28895867490598,-1.39815191199854,0,-8.66344475024799,0.0,-8.66344475024799,0,14.267911742707557,28.535823485415207,42.80373522812285
7714,-0.145246683068849,0.885621173859401,0.216786391111657,-0.427227029800048,0,60.2202588456428,0.0,60.2202588456428,0,14.267911742707557,28.535823485415207,42.80373522812285
7715,-2.3376549577955,9.14219943573075,9.19307800539724,8.66250865744307,0,-49.9282929747664,0.0,-49.9282929747664,0,164.1536330787183,328.30726615743674,492.460899236155
7716,-0.63227217013894,-3.79491169321863,-4.85252978002798,-5.11716002756704,0,37.5262241154393,0.0,37.5262241154393,0,14.267911742707557,28.535823485415207,42.80373522812285
7717,-0.0945361778083698,-4.83068653515829,-4.62625104158007,-6.99566012901958,0,70.5839672321557,0.0,70.5839672321557,0,101.23052946088221,202.46105892176416,303.691588382646
7718,1.27443618364603,5.51275457632095,7.02791113174206,5.3164564579115,0,17.5925471209747,0.0,17.5925471209747,0,56.752962442656056,113.5059248853118,170.25888732796827
7719,1.13463015304428,1.71810294030726,4.5894491989752,4.71383448126398,0,28.0273432278364,0.0,28.0273432278364,0,56.752962442656056,113.5059248853118,170.25888732796827
7720,-0.0438900748991836,-0.474905420285138,-1.74707140542867,-0.892475594516609,0,-2.042109280802,0.0,-2.042109280802,0,14.267911742707557,28.535823485415207,42.80373522812285
7721,-0.766105970736557,-2.87574583656871,-6.66664721068569,-4.87180798514276,0,5.21344949825476,0.0,5.21344949825476,0,14.267911742707557,28.535823485415207,42.80373522812285
7722,0.436685214831073,-7.14237345820788,-9.19542765733669,-9.26919385226578,0,45.8463776276105,0.0,45.8463776276105,0,206.14941978838797,412.29883957677606,618.4482593651643
7723,0.304864289158766,2.34382695031896,9.1267963010858,8.85562054905044,0,4.54035803818831,0.0,4.54035803818831,0,164.1536330787183,328.30726615743674,492.460899236155
7724,0.691698962252218,1.10297908036993,2.53098952284448,0.974815809618188,0,-37.6226282088622,0.0,-37.6226282088622,0,14.267911742707557,28.535823485415207,42.80373522812285
7725,0.608538636033326,1.27554322561842,8.92529011547812,5.36807850369197,0,-17.9386168619561,0.0,-17.9386168619561,0,56.752962442656056,113.5059248853118,170.25888732796827
7726,-1.50576765346012,3.45909191051215,1.65634639672139,1.17282495124402,0,-3.71255899200626,0.0,-3.71255899200626,0,14.267911742707557,28.535823485415207,42.80373522812285
7727,2.02478723267642,7.73343794856543,17.1825158369532,14.0369792737973,0,19.2446485263881,0.0,19.2446485263881,0,467.43418458915653,934.8683691783135,1402.3025537674696
7728,0.320793218607274,-0.713171840929663,1.31599046931303,2.22278994544371,0,5.84961830165691,0.0,5.84961830165691,0,14.267911742707557,28.535823485415207,42.80373522812285
7729,1.73559948547543,6.7859104996071,12.0430989855245,9.28172834973332,0,-3.32512911195628,0.0,-3.32512911195628,0,199.85783111402748,399.71566222805484,599.5734933420821
7730,0.825664549379108,2.75870050696469,6.88962143466642,5.97956442693089,0,15.9550748821262,0.0,15.9550748821262,0,56.752962442656056,113.5059248853118,170.25888732796827
7731,0.566826824003125,0.770419067937297,2.44135695990688,1.20485550359129,0,10.1798592467977,0.0,10.1798592467977,0,14.267911742707557,28.535823485415207,42.80373522812285
7732,-0.8448727365256,3.59594972639123,1.45266219688237,2.82461053917814,0,-57.3324997358616,0.0,-57.3324997358616,0,14.267911742707557,28.535823485415207,42.80373522812285
7733,1.08871505076277,1.94972468073182,4.0030355312248,1.96638802995583,0,-47.9958956403131,0.0,-47.9958956403131,0,14.267911742707557,28.535823485415207,42.80373522812285
7734,-0.615471650834006,2.20644557422207,-2.0891347816208,-1.02181868683699,0,32.9548334032495,0.0,32.9548334032495,0,14.267911742707557,28.535823485415207,42.80373522812285
7735,1.69761749610062,5.93149336995444,5.26632761514547,4.53964412606066,0,8.84335991739395,0.0,8.84335991739395,0,56.752962442656056,113.5059248853118,170.25888732796827
7736,0.290064277466521,-0.284378323067026,-1.83339814507003,-3.32260026886831,0,25.4827481121521,0.0,25.4827481121521,0,14.267911742707557,28.535823485415207,42.80373522812285
7737,0.722713788483481,1.72986593793649,4.8556785190681,2.36005992387995,0,-23.6677413584332,0.0,-23.6677413584332,0,14.267911742707557,28.535823485415207,42.80373522812285
7738,1.86986172649554,4.47014743325137,10.3874953648896,7.51092089110137,0,-10.4440141870402,0.0,-10.4440141870402,0,128.98902327105029,257.9780465421006,386.96706981315157
7739,1.52592116642161,6.28077423813671,14.2303257608794,10.149448675982,0,12.920762049399,0.0,12.920762049399,0,236.2674118597418,472.5348237194836,708.8022355792259
7740,1.82019968407041,3.50427824601635,7.81434603667153,6.48229879118104,0,34.8820944069853,0.0,34.8820944069853,0,97.2636941697256,194.52738833945142,291.7910825091768
7741,-0.337136606477983,-0.897127819914863,-3.95782438662327,-3.91385506751394,0,-2.42345878262459,0.0,-2.42345878262459,0,14.267911742707557,28.535823485415207,42.80373522812285
7742,0.998595716844591,5.12754734364068,9.66962895315092,9.51091871106856,0,-45.2254074466789,0.0,-45.2254074466789,0,199.85783111402748,399.71566222805484,599.5734933420821
7743,0.811490778612516,4.72710125210723,9.86744657299783,8.36108364888626,0,29.1528890316893,0.0,29.1528890316893,0,164.1536330787183,328.30726615743674,492.460899236155
7744,0.936052936019738,5.36047374075776,7.51503422775875,7.56428522922906,0,-34.6762884011524,0.0,-34.6762884011524,0,128.98902327105029,257.9780465421006,386.96706981315157
7745,0.594806451426708,-0.81910123293849,1.97900301530912,-0.0922251196931249,0,-23.8111744820744,0.0,-23.8111744820744,0,14.267911742707557,28.535823485415207,42.80373522812285
7746,2.27075816770886,8.43661452562415,14.6757312794807,13.2863219296628,0,72.756439306743,0.0,72.756439306743,0,397.0294899985669,794.058979997134,1191.0884699957014
7747,0.35596400045542,-2.40536760647236,-2.44390423401186,-1.49311623520346,0,-30.6821445782991,0.0,-30.6821445782991,0,14.267911742707557,28.535823485415207,42.80373522812285
7748,0.112783646536435,1.62406610937452,0.215602776544692,1.21878550143082,0,-38.3621386735634,0.0,-38.3621386735634,0,14.267911742707557,28.535823485415207,42.80373522812285
7749,0.442177052006185,3.06818057737426,3.54456583865094,5.16175104435507,0,-1.7558332841386,0.0,-1.7558332841386,0,56.752962442656056,113.5059248853118,170.25888732796827
7750,1.09331131191713,3.01598511858233,8.60260091920049,6.22021021444248,0,-13.1545510252379,0.0,-13.1545510252379,0,97.2636941697256,194.52738833945142,291.7910825091768
7751,1.07636788110614,3.49849171196213,7.62502764658322,6.55434557268215,0,-11.6046738465154,0.0,-11.6046738465154,0,97.2636941697256,194.52738833945142,291.7910825091768
7752,0.772119301958038,0.229511207186899,1.47825871643728,1.13322852433883,0,37.8136727264385,0.0,37.8136727264385,0,14.267911742707557,28.535823485415207,42.80373522812285
7753,0.294801299288762,0.071285757414586,0.581366951024692,-0.18488919960511,0,25.7560205739339,0.0,25.7560205739339,0,14.267911742707557,28.535823485415207,42.80373522812285
7754,0.731309061854323,-1.62971149389178,-3.12725640061144,-3.04903907837951,0,-5.64158685596874,0.0,-5.64158685596874,0,14.267911742707557,28.535823485415207,42.80373522812285
7755,0.490341525873159,-0.106797435440003,2.3063290844996,-0.364773662086981,0,-50.7787531950456,0.0,-50.7787531950456,0,14.267911742707557,28.535823485415207,42.80373522812285
7756,-1.20744348719018,4.77826020558089,3.74819438075686,2.96473710857776,0,21.7423569627447,0.0,21.7423569627447,0,14.267911742707557,28.535823485415207,42.80373522812285
7757,-1.07204537349,-1.34807124139598,-3.1927955242636,-1.79724593213999,0,-28.7458303779573,0.0,-28.7458303779573,0,14.267911742707557,28.535823485415207,42.80373522812285
7758,2.40933768881495,7.19581492589719,15.8600392666168,14.5905597782463,0,-29.8989800898307,0.0,-29.8989800898307,0,467.43418458915653,934.8683691783135,1402.3025537674696
7759,0.0807290009382451,-1.66221633445913,-2.14830173725776,-2.14933499789108,0,-72.0612244544082,0.0,-72.0612244544082,0,14.267911742707557,28.535823485415207,42.80373522812285
7760,2.0351303541171,7.96996373887376,14.766200877569,11.737592279311,0,4.70960178877331,0.0,4.70960178877331,0,282.2973548597124,564.5947097194237,846.8920645791366
7761,-1.76169552352802,7.60875269699151,8.93642145844321,10.0443842810483,0,-24.2861249569593,0.0,-24.2861249569593,0,236.2674118597418,472.5348237194836,708.8022355792259
7762,1.23070766732797,7.67564190391501,13.6135309762177,10.3939955973814,0,-24.3538298999013,0.0,-24.3538298999013,0,236.2674118597418,472.5348237194836,708.8022355792259
7763,1.58061560559117,3.75754730460597,8.16942657204869,6.52483567106806,0,-5.94584192494665,0.0,-5.94584192494665,0,97.2636941697256,194.52738833945142,291.7910825091768
7764,-0.56292917941654,-2.72787667739924,-6.90061402359788,-5.56886964052092,0,-65.2065465305521,0.0,-65.2065465305521,0,101.23052946088221,202.46105892176416,303.691588382646
7765,0.734054065890782,0.773781327531065,2.6533260378944,1.12587924175699,0,36.7005089340293,0.0,36.7005089340293,0,14.267911742707557,28.535823485415207,42.80373522812285
7766,-0.296814711378727,4.72176272843841,5.48662559611959,6.67929011901904,0,4.58136490046796,0.0,4.58136490046796,0,97.2636941697256,194.52738833945142,291.7910825091768
7767,2.19890742619353,7.71302826661304,9.97187870812519,10.0663828917736,0,1.04886320775478,0.0,1.04886320775478,0,236.2674118597418,472.5348237194836,708.8022355792259
7768,1.47517273090191,3.89984156895665,4.72781906256099,2.31969783686054,0,8.94978696681863,0.0,8.94978696681863,0,14.267911742707557,28.535823485415207,42.80373522812285
7769,0.4730892528935,-0.884731150486047,-0.796884139350831,-0.799397090784657,0,2.44782272207526,0.0,2.44782272207526,0,14.267911742707557,28.535823485415207,42.80373522812285
7770,1.26783702999209,1.30616958608046,9.28968752825723,5.80040519622303,0,71.4562000779545,0.0,71.4562000779545,0,56.752962442656056,113.5059248853118,170.25888732796827
7771,0.416702129195518,3.07991473283796,6.61724354376964,3.57609096520057,0,-15.9199415616087,0.0,-15.9199415616087,0,14.267911742707557,28.535823485415207,42.80373522812285
7772,1.49879102752006,3.95064996705468,8.82218522013772,6.85186985063492,0,84.0047937112346,0.0,84.0047937112346,0,97.2636941697256,194.52738833945142,291.7910825091768
7773,1.23446127124838,-2.36736727028288,-1.69339543266643,-2.06466026799461,0,-9.89670723910295,0.0,-9.89670723910295,0,14.267911742707557,28.535823485415207,42.80373522812285
7774,0.418351197577111,-3.28747524098009,-0.675324646216815,-1.29408463172249,0,19.1465561841858,0.0,19.1465561841858,0,14.267911742707557,28.535823485415207,42.80373522812285
7775,0.578096915035398,0.470298756877603,2.36960657357008,2.73643376042414,0,0.863926164973529,0.0,0.863926164973529,0,14.267911742707557,28.535823485415207,42.80373522812285
7776,-1.08506018865318,-0.252822797647458,-2.21652516288185,-2.7523427327666,0,38.086693761077,0.0,38.086693761077,0,14.267911742707557,28.535823485415207,42.80373522812285
7777,0.0919276443904852,-3.07614847910806,-5.9317463345416,-5.39343337708612,0,-12.4118662852152,0.0,-12.4118662852152,0,14.267911742707557,28.535823485415207,42.80373522812285
7778,-1.13409142536781,-0.764538366738524,-0.457082248570527,-2.03025102053898,0,-8.91652636459697,0.0,-8.91652636459697,0,14.267911742707557,28.535823485415207,42.80373522812285
7779,1.16765150442503,2.53626086103273,5.4404145750913,3.72907966228899,0,19.8534535565694,0.0,19.8534535565694,0,14.267911742707557,28.535823485415207,42.80373522812285
7780,-0.368138043301158,1.49579897083991,3.96637296323887,3.51655163085816,0,37.0923906879104,0.0,37.0923906879104,0,14.267911742707557,28.535823485415207,42.80373522812285
7781,2.74252437277624,16.1338192201578,28.8394327879848,24.1082306192815,0,48.0385119324181,0.0,48.0385119324181,0,1546.46509798037,3092.9301959607415,4639.395293941109
7782,0.559236685794295,-4.29961991645268,-4.90965666580058,-6.95743947715781,0,-36.104820184724,0.0,-36.104820184724,0,101.23052946088221,202.46105892176416,303.691588382646
7783,0.476902982988126,-2.98270093947794,-3.59513454967854,-3.67084752087036,0,-21.9278910391341,0.0,-21.9278910391341,0,14.267911742707557,28.535823485415207,42.80373522812285
7784,-1.16881775826743,1.90015237725188,3.85242438553997,4.37163751939768,0,-10.8943290424225,0.0,-10.8943290424225,0,56.752962442656056,113.5059248853118,170.25888732796827
7785,1.04255604461774,-0.471566461588068,3.16568204997982,1.23011765939667,0,97.0420788161053,0.0,97.0420788161053,0,14.267911742707557,28.535823485415207,42.80373522812285
7786,0.276930626006171,2.46605740915671,6.45301248669455,4.55081900772608,0,22.8327608184077,0.0,22.8327608184077,0,56.752962442656056,113.5059248853118,170.25888732796827
7787,0.432269805377085,-0.39040230637675,-0.241990012940637,-0.357365918007534,0,9.860138648469,0.0,9.860138648469,0,14.267911742707557,28.535823485415207,42.80373522812285
7788,1.3795635764185,0.841166472225312,3.72758296024104,2.25639328070263,0,-32.3262122325816,0.0,-32.3262122325816,0,14.267911742707557,28.535823485415207,42.80373522812285
7789,1.65493852351332,2.69953171928521,6.56317626305163,4.89271867250788,0,-21.530278105836,0.0,-21.530278105836,0,56.752962442656056,113.5059248853118,170.25888732796827
7790,-0.243848926240496,-3.23050336086996,-4.40912614832177,-5.19841470614197,0,16.7034044483634,0.0,16.7034044483634,0,14.267911742707557,28.535823485415207,42.80373522812285
7791,0.314611236008593,5.63519694302742,6.60694297677555,4.60772463326992,0,25.8576653802142,0.0,25.8576653802142,0,56.752962442656056,113.5059248853118,170.25888732796827
7792,-0.252550811298653,3.03877575628285,5.32855672397911,4.21771873297194,0,-12.9060637952741,0.0,-12.9060637952741,0,56.752962442656056,113.5059248853118,170.25888732796827
7793,0.471093920325772,0.510793025993382,-1.95192902157827,-1.45586590763337,0,24.1130059693194,0.0,24.1130059693194,0,14.267911742707557,28.535823485415207,42.80373522812285
7794,1.95675457397974,8.82451285157261,17.1282974966316,15.1050696742478,0,71.2174195944679,0.0,71.2174195944679,0,540.309344449377,1080.618688898754,1620.928033348131
7795,1.82485389290379,10.8166013317145,22.6672007683863,18.3430920273617,0,-14.1035048197313,0.0,-14.1035048197313,0,709.7600119389208,1419.5200238778427,2129.2800358167647
7796,-0.0800346530855469,3.685080878664,6.1549501083852,2.53498123778276,0,-7.83846475461384,0.0,-7.83846475461384,0,14.267911742707557,28.535823485415207,42.80373522812285
7797,1.07646757837794,3.39614013654234,6.13658943063578,4.00851364791555,0,18.8053037576583,0.0,18.8053037576583,0,14.267911742707557,28.535823485415207,42.80373522812285
7798,2.03791339768362,8.95233970978297,16.7636931391366,13.9733240279607,0,-3.42272541280968,0.0,-3.42272541280968,0,467.43418458915653,934.8683691783135,1402.3025537674696
7799,-0.169219593663691,-2.45038764488294,-3.35681197178332,-3.38686992656678,0,-23.5134072943342,0.0,-23.5134072943342,0,14.267911742707557,28.535823485415207,42.80373522812285
7800,-0.0501264537916306,-3.29826638886217,-6.79424533118044,-6.13541517034658,0,-8.63931149885955,0.0,-8.63931149885955,0,101.23052946088221,202.46105892176416,303.691588382646
7801,1.36229773453819,3.44727418282112,7.6962383790374,7.54931604906086,0,31.2867968905675,0.0,31.2867968905675,0,128.98902327105029,257.9780465421006,386.96706981315157
7802,1.16476550917848,-0.00984268802554,0.463267226626181,-1.04005177449156,0,-26.5777295353171,0.0,-26.5777295353171,0,14.267911742707557,28.535823485415207,42.80373522812285
7803,1.650322727476,9.64118235310062,16.5381974514327,13.6654294475132,0,24.6973936136523,0.0,24.6973936136523,0,397.0294899985669,794.058979997134,1191.0884699957014
7804,0.459043757057323,-1.40616350094885,2.35594883062541,1.31915104293181,0,47.4410807602884,0.0,47.4410807602884,0,14.267911742707557,28.535823485415207,42.80373522812285
7805,0.228518118113426,-1.27626533184061,-3.70826699173944,-2.83548301431238,0,6.37713253607338,0.0,6.37713253607338,0,14.267911742707557,28.535823485415207,42.80373522812285
7806,-0.12296334818008,2.33624907922996,2.43593008888232,0.979711815643393,0,-44.4691464192235,0.0,-44.4691464192235,0,14.267911742707557,28.535823485415207,42.80373522812285
7807,0.404560763385181,-0.785055158433484,-2.23010046322173,-2.01715866809904,0,46.3142193926599,0.0,46.3142193926599,0,14.267911742707557,28.535823485415207,42.80373522812285
7808,0.676909940675675,-1.0378485040937,-2.10867999414961,-2.38843946906238,0,-16.1635332952718,0.0,-16.1635332952718,0,14.267911742707557,28.535823485415207,42.80373522812285
