ID,H1,H2,H3,H4,A,Value,Cost,Control_value,Control_cost,A1_value_gain,A2_value_gain,A3_value_gain
7328,1.151629370343,5.54137303496404,13.3383458332803,10.8950267605155,0,-37.034633559127,0.0,-37.034633559127,0,253.88062117387898,507.76124234775756,761.6418635216368
7329,1.3300103892504,7.48382727428696,11.1583999401059,10.5971308830556,0,-24.5867959611756,0.0,-24.5867959611756,0,253.88062117387898,507.76124234775756,761.6418635216368
7330,0.712497950443584,1.01796689265441,1.77875869023312,0.656575411904723,0,-8.74568209183937,0.0,-8.74568209183937,0,13.943830610594969,27.887661221190125,41.831491831784994
7331,0.748724382925546,6.92566807048908,11.2332431974915,9.29705530329801,0,15.2393932159677,0.0,15.2393932159677,0,205.2691871860849,410.5383743721698,615.8075615582546
7332,1.13086157264657,3.70752625963162,7.51883790618649,5.16154315809353,0,-12.3030609277299,0.0,-12.3030609277299,0,56.8471798729175,113.69435974583516,170.5415396187523
7333,1.04056360763464,3.57909109207715,5.39011771851128,4.18048888036127,0,2.39860241576419,0.0,2.39860241576419,0,56.8471798729175,113.69435974583516,170.5415396187523
7334,-0.544108521357929,0.250760287511086,0.86155111551528,0.384455651883385,0,19.6595988670471,0.0,19.6595988670471,0,13.943830610594969,27.887661221190125,41.831491831784994
7335,0.102449120389277,-0.602514558910949,0.530756253085912,0.763483701424473,0,-32.5066038253832,0.0,-32.5066038253832,0,13.943830610594969,27.887661221190125,41.831491831784994
7336,1.12058079366013,4.69587122628124,10.9704279059844,9.04479214363924,0,6.73391601670856,0.0,6.73391601670856,0,167.0125979200062,334.0251958400125,501.03779376001893
7337,0.808024793484676,0.0582953552387646,0.64304377726743,1.01766877031889,0,-44.8757552042526,0.0,-44.8757552042526,0,13.943830610594969,27.887661221190125,41.831491831784994
7338,-1.5322638682632,6.20610370037343,5.06246705138321,4.13405810505354,0,-12.6087146561659,0.0,-12.6087146561659,0,56.8471798729175,113.69435974583516,170.5415396187523
7339,0.0107055216480466,-1.07690293628314,-0.761799137423508,-1.56496251022546,0,-23.0593751303622,0.0,-23.0593751303622,0,13.943830610594969,27.887661221190125,41.831491831784994
7340,0.463614008199933,-3.7281388255,-5.6797117378012,-4.81516261698971,0,-27.7223061076987,0.0,-27.7223061076987,0,13.943830610594969,27.887661221190125,41.831491831784994
7341,0.682117567439619,-1.38426367201289,-0.831836903946307,-0.741285605910055,0,20.7122168392458,0.0,20.7122168392458,0,13.943830610594969,27.887661221190125,41.831491831784994
7342,2.09292697530524,12.4681673230163,23.0469155801421,18.78583937719,0,-20.9206069822862,0.0,-20.9206069822862,0,761.7882355108866,1523.5764710217722,2285.3647065326595
7343,0.185186810533213,1.27535407557704,0.662044476748729,1.40901361263966,0,52.7810648440701,0.0,52.7810648440701,0,13.943830610594969,27.887661221190125,41.831491831784994
7344,0.207144569783292,-0.300503039095227,-2.53281826879341,-4.13886901327631,0,-19.4947566240431,0.0,-19.4947566240431,0,13.943830610594969,27.887661221190125,41.831491831784994
7345,1.61844150532333,4.95152785864596,10.4454354100632,9.5710836550953,0,1.17289815050052,0.0,1.17289815050052,0,205.2691871860849,410.5383743721698,615.8075615582546
7346,-0.59485482032102,-0.0610822996587207,-0.255438176204604,1.84094320773603,0,31.9338936378658,0.0,31.9338936378658,0,13.943830610594969,27.887661221190125,41.831491831784994
7347,0.66658994004991,1.43181471836602,3.360319946343,2.66571201897629,0,7.56895737031919,0.0,7.56895737031919,0,13.943830610594969,27.887661221190125,41.831491831784994
7348,-0.0199896124317737,-4.04225117591631,-5.48882077268012,-6.51031158590403,0,-8.13683772253759,0.0,-8.13683772253759,0,102.90038656216748,205.80077312433488,308.7011596865023
7349,-0.185189641693134,-0.843766940222417,-0.211011402316266,-2.17355643555154,0,22.7269594427504,0.0,22.7269594427504,0,13.943830610594969,27.887661221190125,41.831491831784994
7350,0.623635480665361,2.8069521921775,5.15115328539115,3.49599258741026,0,43.2755286582991,0.0,43.2755286582991,0,13.943830610594969,27.887661221190125,41.831491831784994
7351,-0.184652474444207,4.55262575996753,7.39280223138192,5.61278208286165,0,32.8771967075391,0.0,32.8771967075391,0,56.8471798729175,113.69435974583516,170.5415396187523
7352,0.809253255927693,1.30504025076155,1.04312972176452,1.10862607886159,0,12.8730435049611,0.0,12.8730435049611,0,13.943830610594969,27.887661221190125,41.831491831784994
7353,1.05882407909649,2.67862259528563,6.44158797978406,2.31683732425784,0,10.4511059493703,0.0,10.4511059493703,0,13.943830610594969,27.887661221190125,41.831491831784994
7354,-0.141460780900544,-2.43967246382822,0.273336299076971,-1.08714481069529,0,0.158960740407029,0.0,0.158960740407029,0,13.943830610594969,27.887661221190125,41.831491831784994
7355,0.025509349801231,-2.67927222339534,-2.4768664449981,-1.32969733952498,0,-29.0452976843409,0.0,-29.0452976843409,0,13.943830610594969,27.887661221190125,41.831491831784994
7356,1.2431704916479,1.49828464988677,4.28799429461476,4.44519072648368,0,-5.77124231094805,0.0,-5.77124231094805,0,56.8471798729175,113.69435974583516,170.5415396187523
7357,-0.278848171008832,0.0533982276890525,0.060562563750881,-0.693642838525804,0,21.4326191227878,0.0,21.4326191227878,0,13.943830610594969,27.887661221190125,41.831491831784994
7358,0.470147886484912,2.25379120593264,9.06585401785145,5.99421986462471,0,18.9559969875449,0.0,18.9559969875449,0,56.8471798729175,113.69435974583516,170.5415396187523
7359,0.622534104322528,3.58762769933719,4.9904640387856,3.818803069349,0,-9.72313206866042,0.0,-9.72313206866042,0,13.943830610594969,27.887661221190125,41.831491831784994
7360,1.31505022246765,3.83660919201639,8.31104339893823,6.95146329260256,0,28.9158900066653,0.0,28.9158900066653,0,99.46722071186733,198.93444142373477,298.4016621356019
7361,0.232767974640066,-1.82464874199081,-3.81566040604731,-5.59897062577841,0,-21.7010037351046,0.0,-21.7010037351046,0,102.90038656216748,205.80077312433488,308.7011596865023
7362,1.28422233914053,0.680733118126533,7.12576273919654,4.9441719235054,0,2.07957959197489,0.0,2.07957959197489,0,56.8471798729175,113.69435974583516,170.5415396187523
7363,1.32486430805646,2.78239183539006,5.54874491218022,4.33049322779856,0,5.34496655985964,0.0,5.34496655985964,0,56.8471798729175,113.69435974583516,170.5415396187523
7364,-2.77584438113338,11.0972894591357,8.66788630074067,9.7005336929783,0,8.69207976335684,0.0,8.69207976335684,0,205.2691871860849,410.5383743721698,615.8075615582546
7365,-0.225968078121744,-2.84451179010072,-2.00861972092069,-1.93070348637298,0,51.5656528742667,0.0,51.5656528742667,0,13.943830610594969,27.887661221190125,41.831491831784994
7366,-0.964043485424244,-0.743432040454062,-1.97965877738297,-1.34453953173459,0,46.5141353833393,0.0,46.5141353833393,0,13.943830610594969,27.887661221190125,41.831491831784994
7367,-0.123580077600996,0.061061475583168,-0.0726758896974453,0.407602277450213,0,-47.8854049114409,0.0,-47.8854049114409,0,13.943830610594969,27.887661221190125,41.831491831784994
7368,1.20368374622991,5.75188417407384,7.3966471730647,4.89815725683859,0,-6.90168428472612,0.0,-6.90168428472612,0,56.8471798729175,113.69435974583516,170.5415396187523
7369,1.49469510340876,4.2420957840774,9.93385843713017,7.8574201670169,0,34.7141341984473,0.0,34.7141341984473,0,131.94719022845683,263.8943804569136,395.8415706853709
7370,0.88787030485414,-0.42253679604892,0.811616142162747,-1.18060364298378,0,37.0514353457181,0.0,37.0514353457181,0,13.943830610594969,27.887661221190125,41.831491831784994
7371,0.111969992391657,-1.57103754942802,-0.605843739231453,-3.35301363274661,0,11.0788200138483,0.0,11.0788200138483,0,13.943830610594969,27.887661221190125,41.831491831784994
7372,-1.62187287486559,6.16416724518015,4.67614718609887,4.50739439921685,0,9.39411044467619,0.0,9.39411044467619,0,56.8471798729175,113.69435974583516,170.5415396187523
7373,1.28353992468462,5.3662468812084,6.28097195034182,4.59492621230067,0,13.2213414369958,0.0,13.2213414369958,0,56.8471798729175,113.69435974583516,170.5415396187523
7374,1.5969395993406,3.47073454261081,5.68359927969421,5.57451142721649,0,14.4465448626597,0.0,14.4465448626597,0,56.8471798729175,113.69435974583516,170.5415396187523
7375,0.297270449337023,0.286038879024272,3.75517422642987,4.13098688884816,0,24.2182340577166,0.0,24.2182340577166,0,56.8471798729175,113.69435974583516,170.5415396187523
7376,0.680489799660959,-0.111874435410226,-0.475408493787048,-2.63032674328204,0,-14.8340433680302,0.0,-14.8340433680302,0,13.943830610594969,27.887661221190125,41.831491831784994
7377,0.196269465690696,-1.57173648059664,1.353183870482,-0.899021236523697,0,-13.1772083670102,0.0,-13.1772083670102,0,13.943830610594969,27.887661221190125,41.831491831784994
7378,-1.61408979714902,5.53951926260777,3.03406526772936,1.84941859342839,0,6.42884003709449,0.0,6.42884003709449,0,13.943830610594969,27.887661221190125,41.831491831784994
7379,1.01530242620356,-3.70528795777877,-2.35080501599547,-1.5895355068971,0,-10.6680982131789,0.0,-10.6680982131789,0,13.943830610594969,27.887661221190125,41.831491831784994
7380,1.66936932434069,3.66935318350408,11.3679781013515,8.22830812901404,0,50.4471439941301,0.0,50.4471439941301,0,167.0125979200062,334.0251958400125,501.03779376001893
7381,-0.673296673208,0.231810505223133,0.713280257542834,1.88943552200143,0,9.79212568936631,0.0,9.79212568936631,0,13.943830610594969,27.887661221190125,41.831491831784994
7382,-0.474514683636154,-0.836255419179366,0.853430805006357,0.988723005688645,0,18.636006792674,0.0,18.636006792674,0,13.943830610594969,27.887661221190125,41.831491831784994
7383,2.07073732738077,9.90256289072538,18.2223314360383,16.5952368443209,0,21.958677707182,0.0,21.958677707182,0,668.9924219287983,1337.984843857596,2006.9772657863953
7384,-0.265570038322912,1.77669363354186,1.96873166745108,0.380992679341138,0,1.01991716470793,0.0,1.01991716470793,0,13.943830610594969,27.887661221190125,41.831491831784994
7385,1.29573364666494,0.390281729165465,3.44474921829742,2.11866575001591,0,14.6604193278817,0.0,14.6604193278817,0,13.943830610594969,27.887661221190125,41.831491831784994
7386,1.52869658305485,3.76495396509183,8.11279571735836,4.90982335322189,0,14.6935322979269,0.0,14.6935322979269,0,56.8471798729175,113.69435974583516,170.5415396187523
7387,0.0419022377462191,4.65651606102975,6.75808301128427,6.88834798321665,0,2.72030367755502,0.0,2.72030367755502,0,99.46722071186733,198.93444142373477,298.4016621356019
7388,0.661254347765828,-0.917776348708233,-1.28683972634228,-0.13850253497359,0,30.2982391354466,0.0,30.2982391354466,0,13.943830610594969,27.887661221190125,41.831491831784994
7389,1.0299315305404,1.83568167206359,3.46512605533489,2.64642464365375,0,4.57983085860489,0.0,4.57983085860489,0,13.943830610594969,27.887661221190125,41.831491831784994
7390,1.68974407917527,4.60237988952299,9.06670266045776,6.4958075569992,0,26.3494045721056,0.0,26.3494045721056,0,99.46722071186733,198.93444142373477,298.4016621356019
7391,0.285291977547175,-4.59665821864442,-7.6781556967584,-7.23853213086418,0,-11.5465489220577,0.0,-11.5465489220577,0,102.90038656216748,205.80077312433488,308.7011596865023
7392,-0.0023652883454482,-0.958904784950233,-2.63225646643586,-3.39787365117075,0,-10.1910196219021,0.0,-10.1910196219021,0,13.943830610594969,27.887661221190125,41.831491831784994
7393,-0.468534924353208,2.96306194936983,2.78600458232503,3.14603281015832,0,-15.3868505723391,0.0,-15.3868505723391,0,13.943830610594969,27.887661221190125,41.831491831784994
7394,-0.160655922713387,1.68537813191161,3.5732617736169,1.5029762415108,0,2.75319743753175,0.0,2.75319743753175,0,13.943830610594969,27.887661221190125,41.831491831784994
7395,0.000687628505916,-3.06451563994742,-5.51724029724622,-4.09438467299958,0,35.4221359907912,0.0,35.4221359907912,0,13.943830610594969,27.887661221190125,41.831491831784994
7396,1.85072570263164,7.45480860161346,14.2061179960384,11.7449431326572,0,17.275472968124,0.0,17.275472968124,0,306.55287569066843,613.1057513813371,919.658627072006
7397,1.20898163743101,5.74660803239289,11.4013419825441,10.2682947087027,0,19.009259081696,0.0,19.009259081696,0,253.88062117387898,507.76124234775756,761.6418635216368
7398,0.571690532689415,-0.336943383416284,-5.80953196743024,-5.27473506978512,0,-20.6310177600839,0.0,-20.6310177600839,0,13.943830610594969,27.887661221190125,41.831491831784994
7399,-0.322799412612205,1.74547488838824,0.630627259729711,0.174101665398372,0,-33.5212278458893,0.0,-33.5212278458893,0,13.943830610594969,27.887661221190125,41.831491831784994
7400,0.240923137664795,-0.119628301421664,2.36084873333842,0.370332262596102,0,16.1639751092553,0.0,16.1639751092553,0,13.943830610594969,27.887661221190125,41.831491831784994
7401,0.381029935704417,-2.1485225373043,-0.75441425157427,-0.974772623646764,0,-0.0832810088696165,0.0,-0.0832810088696165,0,13.943830610594969,27.887661221190125,41.831491831784994
7402,1.95959055472685,6.21230372036112,11.7794610609222,9.29127998705334,0,-13.4074090992242,0.0,-13.4074090992242,0,205.2691871860849,410.5383743721698,615.8075615582546
7403,1.1211743334485,-0.867651109631483,4.75958487518531,0.680341664801924,0,-3.88999639751384,0.0,-3.88999639751384,0,13.943830610594969,27.887661221190125,41.831491831784994
7404,-0.731668846555885,-0.216377943351564,-2.59523909509291,-3.10532300451847,0,2.06133572017557,0.0,2.06133572017557,0,13.943830610594969,27.887661221190125,41.831491831784994
7405,1.80018696168535,0.902484135657605,6.12229043492213,4.43830285736891,0,8.81722699583328,0.0,8.81722699583328,0,56.8471798729175,113.69435974583516,170.5415396187523
7406,0.664299108757178,3.95187749452608,5.2770752276333,3.48100288830845,0,-7.22466346840658,0.0,-7.22466346840658,0,13.943830610594969,27.887661221190125,41.831491831784994
7407,-0.268715461177978,-3.46015770161298,-7.70730956786117,-6.69943386297474,0,36.6201509075151,0.0,36.6201509075151,0,102.90038656216748,205.80077312433488,308.7011596865023
7408,1.67529084674015,3.6435807874446,5.94650138784737,3.80874877079648,0,35.3976251378001,0.0,35.3976251378001,0,13.943830610594969,27.887661221190125,41.831491831784994
7409,-0.441014725009271,2.29151326443831,1.15674152252742,2.02346571330065,0,-22.767102819486,0.0,-22.767102819486,0,13.943830610594969,27.887661221190125,41.831491831784994
7410,0.461285975998353,2.29216357716962,5.1372051807625,4.55523154794298,0,-21.8835929017009,0.0,-21.8835929017009,0,56.8471798729175,113.69435974583516,170.5415396187523
7411,-0.354048942064543,-2.3690352751822,-1.81910907283963,-3.65511654358295,0,-0.298663604442154,0.0,-0.298663604442154,0,13.943830610594969,27.887661221190125,41.831491831784994
7412,0.664047985647679,-1.04939746210913,0.15654854375034,1.43805176840015,0,17.2604368831184,0.0,17.2604368831184,0,13.943830610594969,27.887661221190125,41.831491831784994
7413,0.671514529965324,-3.85168199884175,-1.8355141861159,-3.51766371764931,0,-0.0825677648921079,0.0,-0.0825677648921079,0,13.943830610594969,27.887661221190125,41.831491831784994
7414,1.47775000042114,2.51344396731636,7.11253637562179,6.91782020949211,0,-2.75134532962797,0.0,-2.75134532962797,0,99.46722071186733,198.93444142373477,298.4016621356019
7415,1.75960425307443,9.48037723552374,17.1444562714119,14.667917149831,0,-2.70747817811012,0.0,-2.70747817811012,0,520.2154149479553,1040.4308298959118,1560.6462448438672
7416,3.42139948669051,24.4839071346881,41.7038957186426,36.6551817730551,0,-3.58989388307494,0.0,-3.58989388307494,0,3107.767665615235,6215.535331230469,9323.302996845703
7417,0.777765168721805,-1.62915796767667,-3.59246003579763,-4.45973053178592,0,38.7249665023985,0.0,38.7249665023985,0,13.943830610594969,27.887661221190125,41.831491831784994
7418,0.0241111540229051,-0.361003468817994,-0.477712222909549,-0.989571163726199,0,7.40927873389359,0.0,7.40927873389359,0,13.943830610594969,27.887661221190125,41.831491831784994
7419,-0.36976707970083,3.0763210211316,2.9942488616036,3.68163598086841,0,-13.0426433046097,0.0,-13.0426433046097,0,13.943830610594969,27.887661221190125,41.831491831784994
7420,2.01011058348205,13.9309915217624,25.879884687984,21.5695604641737,0,-24.8646529258133,0.0,-24.8646529258133,0,1145.391190325692,2290.7823806513825,3436.1735709770737
7421,0.837985931081364,2.19167618994816,6.24647912329455,5.98043429089675,0,-15.971174865218,0.0,-15.971174865218,0,56.8471798729175,113.69435974583516,170.5415396187523
7422,-0.86196995313483,-1.29441720555009,-3.66442064449121,-4.20552737242369,0,-32.6216325927604,0.0,-32.6216325927604,0,13.943830610594969,27.887661221190125,41.831491831784994
7423,0.83291053155667,4.2471988739549,8.74974754123921,7.40519297717749,0,-26.9246981825471,0.0,-26.9246981825471,0,131.94719022845683,263.8943804569136,395.8415706853709
7424,-0.954062748924265,0.0299957504045087,-2.33677642998127,-2.17622806898118,0,-5.26991467519759,0.0,-5.26991467519759,0,13.943830610594969,27.887661221190125,41.831491831784994
7425,1.36859126121039,2.58191899994343,9.91385272672039,6.92293751165827,0,29.7023341576905,0.0,29.7023341576905,0,99.46722071186733,198.93444142373477,298.4016621356019
7426,0.850259419623571,6.89275780332808,16.0661375523496,11.9805500019229,0,20.3696154414243,0.0,20.3696154414243,0,306.55287569066843,613.1057513813371,919.658627072006
7427,1.69060406505853,7.22795047186188,16.3658484176146,13.0372104642527,0,41.0728743639071,0.0,41.0728743639071,0,368.81766360158883,737.6353272031787,1106.452990804767
7428,0.658683557630044,1.41129418418453,1.42714353934757,1.63567234129519,0,-9.80443743929569,0.0,-9.80443743929569,0,13.943830610594969,27.887661221190125,41.831491831784994
7429,0.72767583131189,0.17530539739196,1.50915849599268,-0.0851871109220095,0,-4.83833674602925,0.0,-4.83833674602925,0,13.943830610594969,27.887661221190125,41.831491831784994
7430,0.0776054288412823,4.09083505008865,8.10894638472495,5.15713108617236,0,26.274004590081,0.0,26.274004590081,0,56.8471798729175,113.69435974583516,170.5415396187523
7431,1.37432341853938,3.51163022589893,7.15568664271642,3.45419364291495,0,-23.3903276607521,0.0,-23.3903276607521,0,13.943830610594969,27.887661221190125,41.831491831784994
7432,4.0657185474358,35.1908832525759,57.7079403943864,50.4858346695572,0,-44.3017618940133,0.0,-44.3017618940133,0,3107.767665615235,6215.535331230469,9323.302996845703
7433,-1.26831927951583,2.69029544387192,0.885896708544907,1.31952149373237,0,3.34107612803737,0.0,3.34107612803737,0,13.943830610594969,27.887661221190125,41.831491831784994
7434,1.18536160557099,6.06882435063878,11.4499017472882,9.07149708350475,0,28.7030288383027,0.0,28.7030288383027,0,167.0125979200062,334.0251958400125,501.03779376001893
7435,2.06252600353949,10.8933399298284,19.3051156213121,16.6973781102747,0,24.075957225063,0.0,24.075957225063,0,668.9924219287983,1337.984843857596,2006.9772657863953
7436,0.404692280280098,3.24318443745918,5.2787422531078,2.67337313284301,0,29.0199021346548,0.0,29.0199021346548,0,13.943830610594969,27.887661221190125,41.831491831784994
7437,3.63321254254613,23.7052339859549,40.2780912197492,33.5813791713559,0,-31.1107880058163,0.0,-31.1107880058163,0,3107.767665615235,6215.535331230469,9323.302996845703
7438,-0.535980494034747,-0.302936323759663,-0.795056769663091,-1.49153142857548,0,17.9306653061893,0.0,17.9306653061893,0,13.943830610594969,27.887661221190125,41.831491831784994
7439,1.35190428826473,2.11382125966209,5.3233442208297,4.52142642118831,0,26.7620808363016,0.0,26.7620808363016,0,56.8471798729175,113.69435974583516,170.5415396187523
7440,0.0293914424016203,-1.54510041246742,-3.56362655459525,-3.2016627952608,0,49.5192447933244,0.0,49.5192447933244,0,13.943830610594969,27.887661221190125,41.831491831784994
7441,0.715833670381077,-1.25864666442572,0.328441596831842,0.780458710427764,0,4.76172136279108,0.0,4.76172136279108,0,13.943830610594969,27.887661221190125,41.831491831784994
7442,0.314181068235143,-1.40788640225534,-1.23319912116963,-3.2784372977543,0,19.5846278011143,0.0,19.5846278011143,0,13.943830610594969,27.887661221190125,41.831491831784994
7443,0.87052710457844,-0.568095287846133,-0.166017415743318,-0.0696656942250736,0,32.452364135389,0.0,32.452364135389,0,13.943830610594969,27.887661221190125,41.831491831784994
7444,0.861201666671148,2.94408889114849,2.65457994909998,1.42018772704274,0,-10.5451149607706,0.0,-10.5451149607706,0,13.943830610594969,27.887661221190125,41.831491831784994
7445,2.44638203741923,9.7731336804433,19.5193118833075,16.6502488745143,0,30.9233968428594,0.0,30.9233968428594,0,668.9924219287983,1337.984843857596,2006.9772657863953
7446,-0.48187459147227,-0.705189498519926,-2.07873859108163,-0.594237474367765,0,31.1269216103858,0.0,31.1269216103858,0,13.943830610594969,27.887661221190125,41.831491831784994
7447,0.934197896061576,-2.74928795549659,-0.3885714136652,-3.27009392065221,0,53.1100915349897,0.0,53.1100915349897,0,13.943830610594969,27.887661221190125,41.831491831784994
7448,-0.0781274987089993,0.559889507774032,5.51073838788679,3.63711771395192,0,4.225891302026,0.0,4.225891302026,0,13.943830610594969,27.887661221190125,41.831491831784994
7449,0.790550997341093,0.812530011445385,4.21380140570324,1.64947183129166,0,14.1248907434845,0.0,14.1248907434845,0,13.943830610594969,27.887661221190125,41.831491831784994
7450,0.442327891702998,-1.47359441116476,4.66670904358059,4.2142879873144,0,-29.406219729827,0.0,-29.406219729827,0,56.8471798729175,113.69435974583516,170.5415396187523
7451,0.696600382696368,1.77361239669083,1.58043823494347,-0.171970003669843,0,-25.9798010183373,0.0,-25.9798010183373,0,13.943830610594969,27.887661221190125,41.831491831784994
7452,-0.0107092897493234,-3.3837616980178,-2.79223064887046,-3.44220623778981,0,31.1152185159252,0.0,31.1152185159252,0,13.943830610594969,27.887661221190125,41.831491831784994
7453,0.424205528345174,-2.1216467400571,-5.23600871810085,-5.32844494133658,0,-23.2098988282335,0.0,-23.2098988282335,0,13.943830610594969,27.887661221190125,41.831491831784994
7454,0.628510630664245,-1.94931891224304,0.143450994469093,-0.603326922904681,0,11.0188463948389,0.0,11.0188463948389,0,13.943830610594969,27.887661221190125,41.831491831784994
7455,2.2545892342139,12.7464752050587,22.2153509307276,17.7897555805744,0,29.1609634270833,0.0,29.1609634270833,0,668.9924219287983,1337.984843857596,2006.9772657863953
7456,1.48122703509604,2.93459930599096,7.06382482610133,5.75476290296814,0,5.38057466066683,0.0,5.38057466066683,0,56.8471798729175,113.69435974583516,170.5415396187523
7457,-1.50963470414103,2.36099639725676,4.36655188056262,4.4577435884594,0,0.602130067702512,0.0,0.602130067702512,0,56.8471798729175,113.69435974583516,170.5415396187523
7458,0.0161707053745208,-0.239936427569677,-0.941722446612104,0.354821062820715,0,-17.782586966494,0.0,-17.782586966494,0,13.943830610594969,27.887661221190125,41.831491831784994
7459,3.09294184877308,20.7490887329881,37.4616462349439,30.2731855144569,0,17.7269257677774,0.0,17.7269257677774,0,3107.767665615235,6215.535331230469,9323.302996845703
7460,-2.80157984796054,17.732229081978,22.0157832718507,19.7897609719638,0,18.8801493111191,0.0,18.8801493111191,0,908.590004210956,1817.180008421913,2725.770012632868
7461,-0.159074045848764,-2.89779969633749,-4.02782663579965,-5.96413584614216,0,11.9692945552893,0.0,11.9692945552893,0,102.90038656216748,205.80077312433488,308.7011596865023
7462,0.833049375960969,-0.446296324805778,-0.186090177321628,-0.815776601316628,0,-15.4435775131644,0.0,-15.4435775131644,0,13.943830610594969,27.887661221190125,41.831491831784994
7463,0.608958143997934,1.99483524421104,-0.152911181919775,0.700785132270485,0,11.5804765436814,0.0,11.5804765436814,0,13.943830610594969,27.887661221190125,41.831491831784994
7464,0.1933179426798,-0.249918311296902,1.15495505029074,0.577882979838464,0,8.6504724262833,0.0,8.6504724262833,0,13.943830610594969,27.887661221190125,41.831491831784994
7465,1.53002911456241,5.24923265069842,13.3499612696178,9.39750081522469,0,-28.8546020969838,0.0,-28.8546020969838,0,205.2691871860849,410.5383743721698,615.8075615582546
7466,-1.32493794961837,6.5573463592274,6.01174068128704,4.9034886889582,0,-22.6613534919311,0.0,-22.6613534919311,0,56.8471798729175,113.69435974583516,170.5415396187523
7467,1.00041706382503,-1.10939504526679,0.0993087836070437,-1.34353106897944,0,9.02795535042204,0.0,9.02795535042204,0,13.943830610594969,27.887661221190125,41.831491831784994
7468,0.419184672736964,-4.96595391017238,-8.32632695948045,-8.15435735902143,0,-15.8202951876587,0.0,-15.8202951876587,0,102.90038656216748,205.80077312433488,308.7011596865023
7469,0.775466023403925,-1.10180940658241,-0.848267569646529,0.1222246475261,0,-16.5180473820233,0.0,-16.5180473820233,0,13.943830610594969,27.887661221190125,41.831491831784994
7470,1.74620938485872,5.12718918123242,11.0781192962535,8.25082106462573,0,15.2699176346812,0.0,15.2699176346812,0,167.0125979200062,334.0251958400125,501.03779376001893
7471,0.518775686868418,3.30149855933959,6.61362164298385,4.78800503898448,0,-14.2852111056723,0.0,-14.2852111056723,0,56.8471798729175,113.69435974583516,170.5415396187523
7472,-1.23258565968444,5.58504391316251,7.87137895953777,6.0153657808548,0,29.5493682276312,0.0,29.5493682276312,0,56.8471798729175,113.69435974583516,170.5415396187523
7473,0.483080131890435,-3.37022763158279,-5.92734324560379,-4.23847617930912,0,0.11621164198804,0.0,0.11621164198804,0,13.943830610594969,27.887661221190125,41.831491831784994
7474,0.431981268888119,0.156995897081708,1.52004979613904,2.43869780641836,0,43.1458310072615,0.0,43.1458310072615,0,13.943830610594969,27.887661221190125,41.831491831784994
7475,2.63910426250054,17.0413292459793,31.882633535441,28.1344893514817,0,-11.9174513826768,0.0,-11.9174513826768,0,1622.0791082456685,3244.1582164913357,4866.237324737004
7476,1.11999623654483,6.83802948951976,10.2426112863301,8.36134449182032,0,47.3746071752099,0.0,47.3746071752099,0,167.0125979200062,334.0251958400125,501.03779376001893
7477,0.0880101464877328,-3.64755717006531,-7.01349411396417,-8.42371969534278,0,-36.294267579153,0.0,-36.294267579153,0,212.15337442604783,424.3067488520958,636.4601232781437
7478,-1.21953065898167,-0.841144581368139,-4.32624966976285,-4.69143840987529,0,12.8777999346902,0.0,12.8777999346902,0,13.943830610594969,27.887661221190125,41.831491831784994
7479,0.471130536904302,-0.628493428348755,0.0311643909653865,-1.17917066572994,0,-13.6095436840214,0.0,-13.6095436840214,0,13.943830610594969,27.887661221190125,41.831491831784994
7480,0.68399845111848,-0.58187905410896,3.36416884386691,2.61540978933835,0,32.186292729502,0.0,32.186292729502,0,13.943830610594969,27.887661221190125,41.831491831784994
7481,0.137062906280018,-0.99572179101855,-5.65962698591858,-3.93047082315528,0,3.57167315435606,0.0,3.57167315435606,0,13.943830610594969,27.887661221190125,41.831491831784994
7482,0.185128537220396,1.30814938565379,5.45704422108978,3.70133200428158,0,-13.9187127826071,0.0,-13.9187127826071,0,13.943830610594969,27.887661221190125,41.831491831784994
7483,-0.182804640989215,5.92194739268593,10.5142355652213,6.47510661388066,0,-34.7882368642808,0.0,-34.7882368642808,0,99.46722071186733,198.93444142373477,298.4016621356019
7484,-0.972937547037366,-1.66979750541211,-4.40231233280094,-4.26540967092977,0,-39.3511066995719,0.0,-39.3511066995719,0,13.943830610594969,27.887661221190125,41.831491831784994
7485,0.981351854674058,-0.0714956596824905,3.01876914854522,1.24858540709031,0,25.484200852013,0.0,25.484200852013,0,13.943830610594969,27.887661221190125,41.831491831784994
7486,0.103461393320335,-1.27165901769778,-5.09628318368857,-5.54579571558402,0,45.6241658950706,0.0,45.6241658950706,0,102.90038656216748,205.80077312433488,308.7011596865023
7487,0.556601921074531,-2.44316560585788,-0.0775716758136058,-3.10402592497492,0,-14.1432975652182,0.0,-14.1432975652182,0,13.943830610594969,27.887661221190125,41.831491831784994
7488,0.96406941260935,3.85293651738454,8.69391135470479,8.05452394561122,0,-5.03235810798221,0.0,-5.03235810798221,0,131.94719022845683,263.8943804569136,395.8415706853709
7489,0.611485532883591,-1.04037384687964,2.37277599785984,0.358813878849393,0,40.1171115227918,0.0,40.1171115227918,0,13.943830610594969,27.887661221190125,41.831491831784994
7490,-0.254379584230651,-3.24973213765705,-5.87730894752883,-5.68316610445426,0,-71.7842823366722,0.0,-71.7842823366722,0,102.90038656216748,205.80077312433488,308.7011596865023
